15,right,0.38779035210609436,0.6989978551864624,-2.009842781092175e-08,0.3672848343849182,0.6636250615119934,-0.02885432355105877,0.3757670223712921,0.6082925796508789,-0.04725434631109238,0.40058061480522156,0.5652074217796326,-0.05541297420859337,0.41694697737693787,0.5255709290504456,-0.061294522136449814,0.3654176890850067,0.6881369948387146,-0.08900987356901169,0.409761905670166,0.6105439066886902,-0.11437661200761795,0.4322681128978729,0.5701320171356201,-0.12051989883184433,0.451825886964798,0.5411862134933472,-0.12229540199041367,0.3965272009372711,0.7162299156188965,-0.0812956765294075,0.43359121680259705,0.6051137447357178,-0.11208219826221466,0.41542962193489075,0.6056927442550659,-0.10520076006650925,0.4039147198200226,0.6298553943634033,-0.09507223963737488,0.4253973662853241,0.7224335074424744,-0.07175412774085999,0.45330873131752014,0.6203542947769165,-0.09393027424812317,0.4319392144680023,0.623446524143219,-0.07571382075548172,0.42258507013320923,0.6448132395744324,-0.058419350534677505,0.449434369802475,0.7166471481323242,-0.0638827383518219,0.4654652178287506,0.6409088969230652,-0.07322043180465698,0.4486829340457916,0.6383370161056519,-0.06115933507680893,0.44244036078453064,0.6558229327201843,-0.05142092704772949
15,left,0.6104555726051331,0.5941529870033264,-9.41204305604515e-08,0.5641764402389526,0.5803911685943604,-0.003303575562313199,0.5241642594337463,0.5805240869522095,-0.015291369520127773,0.4992542564868927,0.6069014072418213,-0.028313837945461273,0.49475985765457153,0.6342167258262634,-0.04310103505849838,0.5161694884300232,0.5165046453475952,-0.026499910280108452,0.47802767157554626,0.5124499201774597,-0.04444444924592972,0.4519888162612915,0.5065501928329468,-0.05588013678789139,0.4288741648197174,0.4995700418949127,-0.06532857567071915,0.5376808047294617,0.5210009217262268,-0.035897500813007355,0.49558061361312866,0.5993961095809937,-0.05780039727687836,0.4975270926952362,0.6316531300544739,-0.06222602352499962,0.5008870959281921,0.6373870968818665,-0.06456753611564636,0.5603642463684082,0.5425557494163513,-0.044980261474847794,0.51962810754776,0.6227877736091614,-0.06468170881271362,0.5278921723365784,0.6341053247451782,-0.05966656282544136,0.5362550616264343,0.6197175979614258,-0.05386374890804291,0.5790718793869019,0.5699902176856995,-0.05408831313252449,0.544955313205719,0.6313678026199341,-0.06810804456472397,0.5507442355155945,0.6362549662590027,-0.06421369314193726,0.5595535635948181,0.6195464730262756,-0.05935409292578697
16,right,0.3868350088596344,0.7011100649833679,2.2546485567431773e-08,0.3660231828689575,0.6564002633094788,-0.026972729712724686,0.3788578510284424,0.5965311527252197,-0.04667005315423012,0.4104985296726227,0.5535671710968018,-0.05638791248202324,0.4358721673488617,0.5206466317176819,-0.06449317932128906,0.36768463253974915,0.6825388669967651,-0.09252678602933884,0.41117584705352783,0.6029072403907776,-0.11724899709224701,0.4328426122665405,0.5649600625038147,-0.12321657687425613,0.44957229495048523,0.5383452773094177,-0.12510213255882263,0.3982604444026947,0.712507426738739,-0.08494185656309128,0.43527984619140625,0.6050441265106201,-0.110724538564682,0.4224965572357178,0.5983589291572571,-0.10204542428255081,0.4131498336791992,0.6154372096061707,-0.09326304495334625,0.42635706067085266,0.7204667329788208,-0.07509585469961166,0.4533763527870178,0.6162330508232117,-0.09304440021514893,0.4358200430870056,0.615903377532959,-0.07452509552240372,0.42676737904548645,0.6360073685646057,-0.05924103409051895,0.44951680302619934,0.7147325277328491,-0.06669345498085022,0.4648541808128357,0.6378152370452881,-0.07487849146127701,0.44940564036369324,0.6341553926467896,-0.06331463158130646,0.4421645700931549,0.6522026062011719,-0.054873108863830566
16,left,0.6115766763687134,0.5922357439994812,-1.2511421232375142e-07,0.5659760236740112,0.5834366083145142,-3.211437797290273e-05,0.525553822517395,0.5888909697532654,-0.012339871376752853,0.49973660707473755,0.6206310987472534,-0.027072854340076447,0.48861929774284363,0.6500226259231567,-0.04361216351389885,0.5101515054702759,0.5322712063789368,-0.024325499311089516,0.46553269028663635,0.5332456827163696,-0.04254336655139923,0.4358629584312439,0.5340065956115723,-0.05364692956209183,0.4139748215675354,0.5360075831413269,-0.06196153163909912,0.5320981740951538,0.5379108190536499,-0.0351523831486702,0.49313390254974365,0.6221379041671753,-0.05716196447610855,0.5019264221191406,0.6435242891311646,-0.060161344707012177,0.5099883079528809,0.6379606127738953,-0.06099960207939148,0.5558076500892639,0.5579646825790405,-0.04560494050383568,0.5194830894470215,0.640993595123291,-0.06213996186852455,0.531617283821106,0.6420028209686279,-0.054797857999801636,0.5397841930389404,0.6204338073730469,-0.04866631329059601,0.577295184135437,0.5813934206962585,-0.05627239868044853,0.5444480776786804,0.6417235732078552,-0.06725149601697922,0.5523967146873474,0.6426830887794495,-0.0610278956592083,0.5613099336624146,0.6232064962387085,-0.054774198681116104
17,right,0.37982743978500366,0.7178899049758911,1.7174961897126195e-08,0.36142587661743164,0.672716498374939,-0.027158277109265327,0.37402865290641785,0.6111355423927307,-0.045915305614471436,0.4012557864189148,0.5666921734809875,-0.05457250401377678,0.41762495040893555,0.5253103375434875,-0.06152641400694847,0.36665403842926025,0.6840296387672424,-0.09138887375593185,0.41151466965675354,0.6030064225196838,-0.11558406800031662,0.43370839953422546,0.5640881061553955,-0.1196359395980835,0.45156487822532654,0.5365407466888428,-0.11981555819511414,0.3975100815296173,0.7129995822906494,-0.08379124104976654,0.43459928035736084,0.6034354567527771,-0.11003141105175018,0.42038941383361816,0.5986970663070679,-0.10062647610902786,0.4102380871772766,0.618286669254303,-0.09020917862653732,0.42516544461250305,0.7226295471191406,-0.0741211399435997,0.4536607265472412,0.619091808795929,-0.0931754782795906,0.43507230281829834,0.6186962127685547,-0.07492682337760925,0.42511433362960815,0.6381154656410217,-0.058737363666296005,0.4481775462627411,0.7199409008026123,-0.06575804948806763,0.46446967124938965,0.6418402194976807,-0.07469430565834045,0.44979336857795715,0.6362048387527466,-0.06340210139751434,0.44260749220848083,0.6528990268707275,-0.054279427975416183
17,left,0.6102063059806824,0.5878892540931702,-8.085446978611799e-08,0.5605714917182922,0.5779050588607788,-0.003954463172703981,0.520477831363678,0.5794345140457153,-0.017637064680457115,0.49619272351264954,0.60625821352005,-0.03281845897436142,0.4956454336643219,0.6315451264381409,-0.04942250996828079,0.5167227983474731,0.5077096223831177,-0.025955840945243835,0.47744423151016235,0.5030199289321899,-0.04458292946219444,0.4500249922275543,0.4966947138309479,-0.05526706203818321,0.4267530143260956,0.4893341660499573,-0.06404408067464828,0.5381470918655396,0.5124141573905945,-0.035700444132089615,0.49618351459503174,0.5937457084655762,-0.060884036123752594,0.5063268542289734,0.6204357147216797,-0.06442351639270782,0.5146700739860535,0.6175773739814758,-0.06500294059515,0.5595408082008362,0.5337560176849365,-0.04545929282903671,0.5204228162765503,0.6146625876426697,-0.0683775469660759,0.5342451930046082,0.6230366826057434,-0.06227566674351692,0.5443987846374512,0.6054580807685852,-0.05468841642141342,0.5770993828773499,0.5604126453399658,-0.05535055696964264,0.5438928604125977,0.6216558814048767,-0.07043007761240005,0.5521105527877808,0.6291064620018005,-0.06598078459501266,0.5607576370239258,0.6146388053894043,-0.06041793152689934
18,right,0.37451738119125366,0.7201300859451294,-1.605702806273257e-07,0.35925930738449097,0.6709303855895996,-0.04135263338685036,0.372916579246521,0.6120450496673584,-0.07210434973239899,0.3954378664493561,0.5689230561256409,-0.08789364993572235,0.4133565425872803,0.5301786661148071,-0.1030375212430954,0.3663552403450012,0.6842371821403503,-0.1310579627752304,0.4052635729312897,0.6034737229347229,-0.16858310997486115,0.428205668926239,0.5615429282188416,-0.18088605999946594,0.44935542345046997,0.5314754247665405,-0.18693459033966064,0.3980705738067627,0.7113064527511597,-0.11489927023649216,0.43063071370124817,0.6076428890228271,-0.13920778036117554,0.4166531264781952,0.6045185327529907,-0.12389504164457321,0.4054195284843445,0.6254035234451294,-0.11515170335769653,0.42701512575149536,0.7203023433685303,-0.09764930605888367,0.45072048902511597,0.6223865747451782,-0.1183822751045227,0.4336329698562622,0.6252569556236267,-0.1011291891336441,0.42412319779396057,0.6478540301322937,-0.09056993573904037,0.4526043236255646,0.7189093232154846,-0.0820426195859909,0.46571028232574463,0.6417455673217773,-0.10011900216341019,0.45093750953674316,0.6424171328544617,-0.09525059163570404,0.44172272086143494,0.6604232788085938,-0.09269724786281586
18,left,0.6113084554672241,0.5964860916137695,-1.3886246108540945e-07,0.5632532238960266,0.5918831825256348,0.00032209089840762317,0.5237501263618469,0.5957024097442627,-0.011202864348888397,0.49926793575286865,0.6224383115768433,-0.02533775381743908,0.4899007976055145,0.64931720495224,-0.04111767187714577,0.5091928839683533,0.5347491502761841,-0.021828582510352135,0.46690475940704346,0.5337592959403992,-0.039829231798648834,0.4388973116874695,0.5338622331619263,-0.05109874904155731,0.41833940148353577,0.5353654026985168,-0.059380292892456055,0.5305637717247009,0.5388559103012085,-0.032823748886585236,0.49266278743743896,0.6220548152923584,-0.05410730838775635,0.5013092160224915,0.6421905159950256,-0.05712500214576721,0.5102716088294983,0.6361942887306213,-0.058054715394973755,0.5535745024681091,0.5581768751144409,-0.0436674989759922,0.5177410244941711,0.6414804458618164,-0.05932885408401489,0.5298756957054138,0.6414124369621277,-0.05236854776740074,0.5389911532402039,0.6200073957443237,-0.04668385535478592,0.5745680332183838,0.5819703936576843,-0.0549125112593174,0.5428975224494934,0.6433396339416504,-0.06509044766426086,0.5510883331298828,0.6447764039039612,-0.059121567755937576,0.5605161786079407,0.626417338848114,-0.05322744697332382
19,right,0.3760908544063568,0.7238470911979675,-1.691352196075968e-07,0.36040711402893066,0.6744241118431091,-0.041245829313993454,0.37354981899261475,0.6149998903274536,-0.07206718623638153,0.39591264724731445,0.5714998245239258,-0.08813457936048508,0.4137081801891327,0.5281274914741516,-0.10371147096157074,0.3661346733570099,0.6902658343315125,-0.1295817345380783,0.4053291082382202,0.6123104095458984,-0.16253121197223663,0.42811793088912964,0.5685006976127625,-0.1699824184179306,0.4480527639389038,0.5364159345626831,-0.1733655482530594,0.3973815143108368,0.7173693180084229,-0.11398420482873917,0.43226683139801025,0.6117746829986572,-0.1372683197259903,0.41858792304992676,0.6098885536193848,-0.12057792395353317,0.40801751613616943,0.6324653029441833,-0.11054257303476334,0.42646661400794983,0.7261566519737244,-0.09691792726516724,0.4508192539215088,0.6248613595962524,-0.11671028286218643,0.4342985153198242,0.6276674270629883,-0.09815694391727448,0.4259912669658661,0.6502006649971008,-0.08695005625486374,0.4523727595806122,0.7234777212142944,-0.08152000606060028,0.465090811252594,0.6432459354400635,-0.0993155911564827,0.45131978392601013,0.6444551348686218,-0.09434705972671509,0.44370603561401367,0.6636531352996826,-0.09201020002365112
19,left,0.6097776889801025,0.5907288193702698,-7.66517587180715e-08,0.5600103139877319,0.5827943086624146,-0.004677935969084501,0.5201566219329834,0.5828070640563965,-0.0186916533857584,0.4960976541042328,0.6068846583366394,-0.03427901118993759,0.4959949254989624,0.6297350525856018,-0.05100102350115776,0.5165103673934937,0.5089907050132751,-0.025517908856272697,0.4781014919281006,0.5019102096557617,-0.044375885277986526,0.45135006308555603,0.4943632483482361,-0.05506952852010727,0.4284512400627136,0.4858895242214203,-0.0639302209019661,0.5375275015830994,0.5115211009979248,-0.03492596745491028,0.4975283145904541,0.5932374000549316,-0.05989111587405205,0.5116536617279053,0.6175997257232666,-0.062003638595342636,0.5224106907844543,0.6101626753807068,-0.06175055727362633,0.5588576197624207,0.5313830375671387,-0.0447196401655674,0.5202634334564209,0.6109717488288879,-0.06752299517393112,0.5347508192062378,0.6208060383796692,-0.06018399819731712,0.5457116365432739,0.6037159562110901,-0.052020106464624405,0.5766376852989197,0.5570488572120667,-0.05487711727619171,0.5430245399475098,0.6176488399505615,-0.07031164318323135,0.5510407090187073,0.6281313300132751,-0.0658734068274498,0.5600569844245911,0.6159297227859497,-0.06035749986767769
20,right,0.3824680745601654,0.7090656161308289,7.2154606733931814e-09,0.3636106848716736,0.6616153717041016,-0.026788786053657532,0.3781891465187073,0.597174882888794,-0.04476990923285484,0.4097030460834503,0.5521125197410583,-0.052715834230184555,0.4337193965911865,0.5202627182006836,-0.058874089270830154,0.36736488342285156,0.6802560091018677,-0.08818578720092773,0.40981197357177734,0.6031388640403748,-0.11157487332820892,0.431763231754303,0.5637273788452148,-0.11662735790014267,0.44936037063598633,0.5366863012313843,-0.11789457499980927,0.3971295654773712,0.7102019190788269,-0.08018210530281067,0.4355369806289673,0.6016833782196045,-0.10687113553285599,0.4222998023033142,0.5955466032028198,-0.10010304301977158,0.41234079003334045,0.6150140166282654,-0.09126290678977966,0.425420343875885,0.7186020612716675,-0.06978677213191986,0.4539664387702942,0.614980936050415,-0.08913767337799072,0.4347386658191681,0.6134315133094788,-0.07322093844413757,0.42391103506088257,0.6332545876502991,-0.05832493305206299,0.4489906132221222,0.7126801609992981,-0.06055212765932083,0.4652762711048126,0.6355360150337219,-0.0694713443517685,0.44847771525382996,0.6309698224067688,-0.0592326745390892,0.4402307868003845,0.6484126448631287,-0.05084744840860367
20,left,0.6110896468162537,0.5962823033332825,-1.3830192813202302e-07,0.5628321170806885,0.5913259387016296,0.00021402331185527146,0.5235996246337891,0.5947828888893127,-0.011425361037254333,0.5004468560218811,0.6220566034317017,-0.02574811689555645,0.4913475215435028,0.6495113968849182,-0.04165571555495262,0.5073198676109314,0.5354840159416199,-0.022384049370884895,0.4646109938621521,0.5341812968254089,-0.04106651246547699,0.43689197301864624,0.5350674390792847,-0.05268770456314087,0.4170803427696228,0.5376538634300232,-0.061000529676675797,0.5289192795753479,0.5382564067840576,-0.03331373259425163,0.49145227670669556,0.623012125492096,-0.054648395627737045,0.501781165599823,0.6409925222396851,-0.05750424042344093,0.5116188526153564,0.6326262950897217,-0.058338064700365067,0.5526198148727417,0.5564731955528259,-0.04421154037117958,0.5171987414360046,0.6416478753089905,-0.059832531958818436,0.53019118309021,0.6393025517463684,-0.05294185131788254,0.539588451385498,0.6162465214729309,-0.047460637986660004,0.574324905872345,0.579502284526825,-0.05553800240159035,0.5430346727371216,0.642650842666626,-0.0659792423248291,0.5514441132545471,0.6422115564346313,-0.06024426221847534,0.5609347820281982,0.6222571134567261,-0.05454673618078232
21,right,0.38210275769233704,0.7104735374450684,4.072494164120144e-08,0.36392658948898315,0.6672752499580383,-0.02512343041598797,0.3757762312889099,0.6091788411140442,-0.041699111461639404,0.4027711749076843,0.5645266175270081,-0.04907345771789551,0.4168630838394165,0.5235204696655273,-0.054508715867996216,0.3658708333969116,0.6830500364303589,-0.08348412066698074,0.4098987877368927,0.6044288277626038,-0.106575146317482,0.4335668385028839,0.5650257468223572,-0.11183781176805496,0.4525190591812134,0.5378237366676331,-0.11304724961519241,0.39598891139030457,0.7133371233940125,-0.07671273499727249,0.4324030876159668,0.6053005456924438,-0.10329318791627884,0.420074999332428,0.6012284159660339,-0.09716326743364334,0.4105916917324066,0.6202995777130127,-0.088758684694767,0.42416390776634216,0.7228630781173706,-0.06771218031644821,0.45220616459846497,0.6201838850975037,-0.086563840508461,0.43454262614250183,0.619530200958252,-0.07013621181249619,0.4250093400478363,0.6387816667556763,-0.05490288883447647,0.4476926028728485,0.7187727093696594,-0.059985220432281494,0.4645048975944519,0.6422037482261658,-0.06781521439552307,0.4501253366470337,0.6374807357788086,-0.05659642815589905,0.443473756313324,0.65472012758255,-0.04749726504087448
21,left,0.608672559261322,0.5911529660224915,-9.145819035438763e-08,0.5580226182937622,0.5822537541389465,-0.003692900761961937,0.518554151058197,0.5817536115646362,-0.017026178538799286,0.49497953057289124,0.6045518517494202,-0.03205486387014389,0.4927885830402374,0.6285866498947144,-0.04834586754441261,0.5154596567153931,0.508263111114502,-0.024181852117180824,0.4792303442955017,0.49979954957962036,-0.041828326880931854,0.4535602927207947,0.4929550290107727,-0.0517650842666626,0.43140292167663574,0.48534131050109863,-0.060125015676021576,0.5367265343666077,0.5103002786636353,-0.0337325856089592,0.4970989525318146,0.5895735621452332,-0.057282838970422745,0.5079132318496704,0.6163921356201172,-0.05986542999744415,0.5164459943771362,0.6122328639030457,-0.060289036482572556,0.5579586625099182,0.5298169255256653,-0.04346797615289688,0.5197440981864929,0.6085735559463501,-0.06500781327486038,0.5325567126274109,0.620078980922699,-0.05855070799589157,0.5427930355072021,0.6046556830406189,-0.05132768303155899,0.5753622651100159,0.554890513420105,-0.05343193933367729,0.5421780943870544,0.6161123514175415,-0.06820815056562424,0.5493776202201843,0.6271841526031494,-0.06417455524206161,0.5581153035163879,0.6154628992080688,-0.059075143188238144
22,right,0.39067065715789795,0.6813636422157288,-8.156811226456284e-09,0.3692798614501953,0.6419169902801514,-0.029310232028365135,0.38048306107521057,0.58440762758255,-0.04938700050115585,0.41154587268829346,0.5434158444404602,-0.05884362384676933,0.43931958079338074,0.5163018107414246,-0.06657224148511887,0.3652946949005127,0.68018639087677,-0.09559439867734909,0.40849918127059937,0.6010057330131531,-0.12105480581521988,0.43082302808761597,0.5615232586860657,-0.1271979808807373,0.44958585500717163,0.5338812470436096,-0.12926936149597168,0.3950046896934509,0.7101278901100159,-0.08734963834285736,0.4326917231082916,0.5999767780303955,-0.11534944921731949,0.41845130920410156,0.595375657081604,-0.10730798542499542,0.4087136685848236,0.6150270104408264,-0.0983225554227829,0.42400801181793213,0.7165651321411133,-0.07681450247764587,0.45192524790763855,0.61049884557724,-0.09704866260290146,0.43360191583633423,0.6112748384475708,-0.07868374139070511,0.4246872663497925,0.6320545077323914,-0.06272704899311066,0.44915252923965454,0.7086979150772095,-0.06787554174661636,0.46451374888420105,0.6311624050140381,-0.07641135156154633,0.4489385485649109,0.6274206042289734,-0.06443891674280167,0.4422195255756378,0.6456714272499084,-0.055722013115882874
22,left,0.6116470098495483,0.5949696898460388,-1.5013800691576762e-07,0.5616472959518433,0.5923852920532227,3.693988037412055e-05,0.522072970867157,0.5952640175819397,-0.011284303851425648,0.4993972182273865,0.6206483244895935,-0.025375813245773315,0.4915933609008789,0.6473842859268188,-0.04094182699918747,0.507606565952301,0.530420184135437,-0.0205621886998415,0.46699774265289307,0.5302800536155701,-0.038233064115047455,0.43969446420669556,0.5314729809761047,-0.049733635038137436,0.4193362593650818,0.5344707369804382,-0.05826995149254799,0.5289137363433838,0.5326660871505737,-0.031725700944662094,0.49288874864578247,0.6181312203407288,-0.05271940678358078,0.5022789239883423,0.6369490623474121,-0.05656152963638306,0.5116082429885864,0.6306899189949036,-0.05815786495804787,0.5527971386909485,0.5507416725158691,-0.04284854233264923,0.5185522437095642,0.6371641159057617,-0.05820851027965546,0.5320503115653992,0.6361485123634338,-0.05208170786499977,0.5418962836265564,0.6145214438438416,-0.04712466523051262,0.5748330354690552,0.5741795897483826,-0.05452275648713112,0.5441458225250244,0.6377999782562256,-0.06481815874576569,0.5528485774993896,0.638608992099762,-0.05946575477719307,0.5627225041389465,0.61946702003479,-0.05404854193329811
23,right,0.3783226013183594,0.7218316197395325,1.7266721386022255e-08,0.36063918471336365,0.6752636432647705,-0.027397504076361656,0.3747268319129944,0.6104400157928467,-0.044775307178497314,0.40342190861701965,0.5641636848449707,-0.051794540137052536,0.41762223839759827,0.5225728750228882,-0.0567871555685997,0.36741799116134644,0.6821497678756714,-0.0888025090098381,0.4106732904911041,0.60106360912323,-0.11402607709169388,0.43384066224098206,0.5612159371376038,-0.12023963779211044,0.4521739184856415,0.5328699350357056,-0.12186329066753387,0.3979704678058624,0.7112020254135132,-0.08079684525728226,0.43467748165130615,0.5990736484527588,-0.10885680466890335,0.42000383138656616,0.596980631351471,-0.10220679640769958,0.4092293083667755,0.617900550365448,-0.09278067201375961,0.4257793724536896,0.7200819253921509,-0.07075013965368271,0.45430299639701843,0.6161559224128723,-0.09073750674724579,0.43484586477279663,0.616726279258728,-0.07445095479488373,0.42406198382377625,0.6360608339309692,-0.058774929493665695,0.44876646995544434,0.7159663438796997,-0.0620088055729866,0.46547210216522217,0.6376498937606812,-0.0709400624036789,0.4499312937259674,0.6327800154685974,-0.06030924245715141,0.4421917796134949,0.6492478847503662,-0.051253724843263626
23,left,0.608238935470581,0.5912416577339172,-9.71671880733993e-08,0.5581826567649841,0.5837249159812927,-0.0037405365146696568,0.5199010372161865,0.5832732319831848,-0.017129601910710335,0.4957653880119324,0.6048762798309326,-0.03215763717889786,0.4934861361980438,0.6283515095710754,-0.0484355129301548,0.5157325267791748,0.5097413659095764,-0.024847475811839104,0.47822487354278564,0.5015147924423218,-0.043706201016902924,0.4517461657524109,0.4944795072078705,-0.054249513894319534,0.42966657876968384,0.485446572303772,-0.06263314932584763,0.5374816656112671,0.5119816660881042,-0.03429870679974556,0.495627760887146,0.5900471210479736,-0.058671582490205765,0.504426896572113,0.6195313930511475,-0.06118645519018173,0.5126152634620667,0.6177698969841003,-0.06101672351360321,0.5586844682693481,0.5319348573684692,-0.04395878687500954,0.5209963321685791,0.6120167970657349,-0.0654759630560875,0.5336519479751587,0.6235975027084351,-0.05858254432678223,0.543982744216919,0.6076539158821106,-0.050772447139024734,0.575993537902832,0.5575741529464722,-0.05399682745337486,0.5442598462104797,0.6186327338218689,-0.06836807727813721,0.5508038997650146,0.631340742111206,-0.06405089795589447,0.5588451623916626,0.6213726997375488,-0.05858076363801956
24,right,0.3789275586605072,0.7178579568862915,-1.2356623813047918e-07,0.36213386058807373,0.6692982912063599,-0.038107652217149734,0.375464528799057,0.6107721328735352,-0.0641930103302002,0.3974820375442505,0.5666086673736572,-0.07679630070924759,0.4172663986682892,0.5276793241500854,-0.08853292465209961,0.370760977268219,0.6835465431213379,-0.11691000312566757,0.40853777527809143,0.5996864438056946,-0.14856253564357758,0.429756224155426,0.5556502938270569,-0.15664176642894745,0.44929197430610657,0.5238394737243652,-0.1605190485715866,0.402630090713501,0.7087767124176025,-0.10223505645990372,0.43389108777046204,0.6033540368080139,-0.12634733319282532,0.4203258156776428,0.6028335690498352,-0.11312611401081085,0.40971335768699646,0.6253743767738342,-0.10442449152469635,0.4310998022556305,0.7169011235237122,-0.08641001582145691,0.4525926113128662,0.6167061924934387,-0.10554089397192001,0.43688106536865234,0.6211516857147217,-0.08909111469984055,0.42817607522010803,0.6447633504867554,-0.07826432585716248,0.4550008475780487,0.7139543294906616,-0.07237318158149719,0.46687427163124084,0.6367163062095642,-0.09033125638961792,0.45351606607437134,0.6381033658981323,-0.08710134774446487,0.44548696279525757,0.6580113172531128,-0.0850391760468483
24,left,0.6106757521629333,0.5968098044395447,-1.3289459843690565e-07,0.5609607100486755,0.5937820076942444,-0.0005155474063940346,0.5213465094566345,0.5973290205001831,-0.012931525707244873,0.49893832206726074,0.6245572566986084,-0.02805621549487114,0.49176183342933655,0.651611864566803,-0.04464355483651161,0.5076684951782227,0.531125545501709,-0.02255375310778618,0.4666840732097626,0.5289028882980347,-0.041611529886722565,0.4389622211456299,0.5294118523597717,-0.05373991280794144,0.418567419052124,0.5325549244880676,-0.06253575533628464,0.5295867323875427,0.533691942691803,-0.033736925572156906,0.4921521246433258,0.6192283630371094,-0.05568382143974304,0.503279983997345,0.6374445557594299,-0.05899910628795624,0.5135363936424255,0.6293123960494995,-0.06009185314178467,0.5536100268363953,0.5521076321601868,-0.04496868699789047,0.5184996724128723,0.6387122869491577,-0.060990944504737854,0.5333115458488464,0.6366622447967529,-0.054023079574108124,0.543609082698822,0.6135494112968445,-0.048407092690467834,0.5756276249885559,0.5755149126052856,-0.056763794273138046,0.5441897511482239,0.639112114906311,-0.06737279146909714,0.5539628863334656,0.6393789052963257,-0.06141626834869385,0.5642879009246826,0.6194461584091187,-0.05553446337580681
25,right,0.39639896154403687,0.6813498735427856,-1.277070449390294e-08,0.37362140417099,0.6485423445701599,-0.028000863268971443,0.3798567056655884,0.5978478789329529,-0.04675078019499779,0.4036893844604492,0.557087242603302,-0.05512355640530586,0.4186777174472809,0.5183464288711548,-0.0610378123819828,0.36703336238861084,0.6810418367385864,-0.09125290811061859,0.4111807346343994,0.6037617325782776,-0.11659619957208633,0.43442991375923157,0.56378173828125,-0.12271732836961746,0.4547751843929291,0.535733163356781,-0.12446141242980957,0.39793694019317627,0.7105169296264648,-0.08386757224798203,0.4342572093009949,0.5984119772911072,-0.11292500048875809,0.4182012975215912,0.5962755084037781,-0.10497770458459854,0.4078509211540222,0.618630588054657,-0.09494044631719589,0.4270218312740326,0.7170345187187195,-0.07441556453704834,0.4540800452232361,0.6136341691017151,-0.09549809992313385,0.43470314145088196,0.6144073009490967,-0.0767313614487648,0.42622125148773193,0.6345566511154175,-0.05960948392748833,0.4521026015281677,0.7106260061264038,-0.06650422513484955,0.4674903154373169,0.6342644691467285,-0.074831523001194,0.45208171010017395,0.6289581060409546,-0.062240514904260635,0.44615283608436584,0.6441335678100586,-0.05256359279155731
25,left,0.6082417368888855,0.5921922922134399,-9.187827032519635e-08,0.5572550296783447,0.5864829421043396,-0.0035808286629617214,0.5178127288818359,0.5860587954521179,-0.0169375017285347,0.4941673278808594,0.6075484752655029,-0.031980425119400024,0.49300193786621094,0.6304035186767578,-0.048142775893211365,0.5146954655647278,0.5110821723937988,-0.024959251284599304,0.4763104319572449,0.5019534826278687,-0.04428578540682793,0.45003628730773926,0.4937353730201721,-0.055048223584890366,0.4274025559425354,0.4838217496871948,-0.0638631284236908,0.5361242294311523,0.5120980739593506,-0.03467457741498947,0.4942200779914856,0.5941646695137024,-0.05935053527355194,0.5095716714859009,0.6212288737297058,-0.06041213870048523,0.5222657918930054,0.6143925189971924,-0.059446413069963455,0.5574628114700317,0.5316089987754822,-0.04484124854207039,0.5192777514457703,0.6129422187805176,-0.06663969904184341,0.534408450126648,0.6251922249794006,-0.05834541469812393,0.545486569404602,0.6087185144424438,-0.04993043839931488,0.5752756595611572,0.5570029616355896,-0.05544343963265419,0.5430054068565369,0.6186804175376892,-0.06983769685029984,0.5508766174316406,0.6313107013702393,-0.06506181508302689,0.5589028596878052,0.6201913356781006,-0.05958600714802742
26,right,0.3944709002971649,0.6784979701042175,-7.912237975915559e-08,0.37031108140945435,0.6421142816543579,-0.027883967384696007,0.3810065686702728,0.587688148021698,-0.0452614426612854,0.4126071035861969,0.5464555621147156,-0.0531548373401165,0.43740755319595337,0.5159698128700256,-0.05902057886123657,0.36699143052101135,0.6779626607894897,-0.08326762169599533,0.4102349281311035,0.6002883315086365,-0.10648347437381744,0.4308759868144989,0.5611220002174377,-0.11142207682132721,0.44936633110046387,0.534103512763977,-0.11269957572221756,0.39693140983581543,0.7068203687667847,-0.07563627511262894,0.43461400270462036,0.5981685519218445,-0.10471252351999283,0.41782063245773315,0.598357081413269,-0.09848679602146149,0.40796419978141785,0.623467206954956,-0.08921810239553452,0.4264485538005829,0.7133550047874451,-0.0662403553724289,0.45376256108283997,0.6108255386352539,-0.0887925773859024,0.4335038959980011,0.6150636672973633,-0.07223446667194366,0.42543721199035645,0.6387983560562134,-0.055959586054086685,0.4517795443534851,0.7063831090927124,-0.05827825888991356,0.4671894609928131,0.6308932304382324,-0.06882639229297638,0.4505511522293091,0.6304179430007935,-0.057998403906822205,0.4444878399372101,0.6508103013038635,-0.04910261556506157
