25,right,0.4287899434566498,0.8830714821815491,-2.1898233626416186e-07,0.4451136887073517,0.8401524424552917,-0.02343566343188286,0.4441939890384674,0.7854875922203064,-0.037667810916900635,0.44015026092529297,0.7538535594940186,-0.05028565600514412,0.4306207299232483,0.7646415829658508,-0.0593329519033432,0.3847303092479706,0.8029454350471497,-0.042852405458688736,0.3525460660457611,0.7973343729972839,-0.07097645848989487,0.377988338470459,0.8048921823501587,-0.08414549380540848,0.40819618105888367,0.8174975514411926,-0.08762522041797638,0.3616589903831482,0.8399510383605957,-0.04005608335137367,0.41147544980049133,0.8705412149429321,-0.06580782681703568,0.43844351172447205,0.8675599098205566,-0.06865760684013367,0.4488493800163269,0.8625756502151489,-0.06711984425783157,0.3587307631969452,0.8811644911766052,-0.04013785719871521,0.4206503927707672,0.909625232219696,-0.05619805306196213,0.43629729747772217,0.8983839154243469,-0.04963068664073944,0.43916937708854675,0.8842476606369019,-0.04318341240286827,0.363752543926239,0.9168263673782349,-0.04381926730275154,0.40777280926704407,0.9369865655899048,-0.05395295470952988,0.4233262538909912,0.9282118678092957,-0.051172442734241486,0.4280630052089691,0.914947509765625,-0.04596943035721779
25,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,right,0.42651963233947754,0.8815659880638123,-2.1183457477036427e-07,0.44193387031555176,0.8408200740814209,-0.0236524511128664,0.4392049312591553,0.7855226993560791,-0.037838421761989594,0.4343854486942291,0.7554280161857605,-0.05022035166621208,0.42777153849601746,0.7685827016830444,-0.058831628412008286,0.3851453959941864,0.8043092489242554,-0.044383350759744644,0.3497900068759918,0.7997416257858276,-0.07251457870006561,0.37225982546806335,0.8081837296485901,-0.08420439064502716,0.40119320154190063,0.821013867855072,-0.08647939562797546,0.36111652851104736,0.8417554497718811,-0.04104112833738327,0.4067951738834381,0.8747829794883728,-0.06695514172315598,0.4328713119029999,0.8705378770828247,-0.06817713379859924,0.4428270757198334,0.8630438446998596,-0.06529499590396881,0.3562597930431366,0.8824663162231445,-0.04059932380914688,0.4164002239704132,0.9135941863059998,-0.05666964501142502,0.43140196800231934,0.902292013168335,-0.04930761829018593,0.43310922384262085,0.8867039084434509,-0.04230760037899017,0.3587893545627594,0.918273389339447,-0.04372798278927803,0.4022185504436493,0.9389625191688538,-0.05304855480790138,0.4171731173992157,0.9309883117675781,-0.0498562715947628,0.42007046937942505,0.9174215197563171,-0.04465971142053604
26,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,right,0.4134605824947357,0.9095563888549805,1.4131714465293044e-07,0.4386240243911743,0.8504675030708313,-0.022482438012957573,0.44051212072372437,0.7982010841369629,-0.037965066730976105,0.43250536918640137,0.7775511145591736,-0.050860144197940826,0.42889025807380676,0.7693565487861633,-0.06062635779380798,0.37764081358909607,0.8003476858139038,-0.04997614026069641,0.3511333465576172,0.791231095790863,-0.08128837496042252,0.3731514513492584,0.8079973459243774,-0.09583708643913269,0.39815858006477356,0.8195702433586121,-0.10120115429162979,0.3560297191143036,0.8379915952682495,-0.050206538289785385,0.3923959732055664,0.8619168400764465,-0.08498430252075195,0.42225080728530884,0.8718181848526001,-0.09067057818174362,0.4393588900566101,0.8722342848777771,-0.08872604370117188,0.3511301577091217,0.8807038068771362,-0.05267886817455292,0.40198004245758057,0.9029358625411987,-0.0817607119679451,0.4314439296722412,0.8962041735649109,-0.07991272211074829,0.44722095131874084,0.8844547867774963,-0.07286063581705093,0.35654398798942566,0.917444109916687,-0.05724463239312172,0.3937824070453644,0.9277858138084412,-0.07518652826547623,0.4143812954425812,0.9267560839653015,-0.07329950481653214,0.4257602095603943,0.9196407198905945,-0.06714973598718643
27,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,right,0.42595386505126953,0.897868812084198,-1.6398134050632507e-07,0.44207313656806946,0.8508608341217041,-0.02410850115120411,0.4412623941898346,0.7935589551925659,-0.03922831639647484,0.4352185130119324,0.7653987407684326,-0.05231699347496033,0.42748376727104187,0.7595149874687195,-0.061559051275253296,0.3812461495399475,0.8039678931236267,-0.044290341436862946,0.35092711448669434,0.7917685508728027,-0.07658553868532181,0.3760254681110382,0.8046996593475342,-0.09134159237146378,0.40079158544540405,0.8205094337463379,-0.09525852650403976,0.3606407642364502,0.8395793437957764,-0.04203755408525467,0.3989179730415344,0.8664655685424805,-0.07448667287826538,0.43040162324905396,0.8744163513183594,-0.07832137495279312,0.4430924654006958,0.874583899974823,-0.07494969666004181,0.3564353883266449,0.879021406173706,-0.04302439093589783,0.409302294254303,0.9064106345176697,-0.06801251322031021,0.43196582794189453,0.9007800221443176,-0.0629427507519722,0.43892601132392883,0.889295220375061,-0.0540909580886364,0.36059141159057617,0.9126569628715515,-0.04701653867959976,0.3981112837791443,0.927674412727356,-0.06320688128471375,0.4184523820877075,0.9234676957130432,-0.06122323498129845,0.42670977115631104,0.9127803444862366,-0.05462886393070221
28,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,right,0.4257546365261078,0.8925015330314636,-1.8510500865431823e-07,0.4416060745716095,0.8506256341934204,-0.025539685040712357,0.4415837228298187,0.7960793375968933,-0.042007043957710266,0.43654656410217285,0.7615334987640381,-0.056516166776418686,0.4280957877635956,0.7608358860015869,-0.06748511642217636,0.383426696062088,0.8040087819099426,-0.044104017317295074,0.35036325454711914,0.7952631115913391,-0.07383275777101517,0.37383460998535156,0.8058376312255859,-0.08739613741636276,0.4007689952850342,0.8206449747085571,-0.09118030965328217,0.36092185974121094,0.8391322493553162,-0.040978699922561646,0.4029943346977234,0.8700994253158569,-0.06988086551427841,0.4334036111831665,0.8735591769218445,-0.07290494441986084,0.44510042667388916,0.8702868223190308,-0.07026278972625732,0.3556639850139618,0.8792926669120789,-0.04106184467673302,0.4122728705406189,0.9092530608177185,-0.06077390909194946,0.4319487512111664,0.9008541107177734,-0.05388062074780464,0.43644484877586365,0.8869653940200806,-0.045881763100624084,0.3585972189903259,0.914985179901123,-0.044669900089502335,0.40044301748275757,0.9354670643806458,-0.057077936828136444,0.4177485406398773,0.927838921546936,-0.054201819002628326,0.4218759536743164,0.9140217304229736,-0.04822058230638504
29,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,right,0.4277593493461609,0.8935385942459106,-2.0827822311275668e-07,0.44342100620269775,0.8503898978233337,-0.02419288270175457,0.44159984588623047,0.7932778000831604,-0.03910643979907036,0.43787652254104614,0.7584266066551208,-0.05236447975039482,0.42908623814582825,0.7668240070343018,-0.062181420624256134,0.382279634475708,0.806433379650116,-0.04195988550782204,0.35157763957977295,0.7989454865455627,-0.07172185182571411,0.37478333711624146,0.8086104989051819,-0.08618238568305969,0.40237346291542053,0.8220303654670715,-0.09079234302043915,0.35886523127555847,0.8426609635353088,-0.03941814973950386,0.4076208472251892,0.8744966387748718,-0.06768185645341873,0.43786436319351196,0.8748641610145569,-0.07027148455381393,0.44887810945510864,0.869553804397583,-0.06753014773130417,0.3548988401889801,0.8843029141426086,-0.04023164138197899,0.41635534167289734,0.9135291576385498,-0.059675004333257675,0.4340369701385498,0.903373122215271,-0.05227319896221161,0.4357958436012268,0.887842059135437,-0.04399261996150017,0.35893383622169495,0.9200626611709595,-0.04463177174329758,0.4040657579898834,0.9403082728385925,-0.05745675414800644,0.421038955450058,0.9309992790222168,-0.0546482615172863,0.42393699288368225,0.9158172607421875,-0.04859029874205589
30,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,right,0.4274413585662842,0.8927141427993774,-2.248902291057675e-07,0.44351571798324585,0.8502774238586426,-0.02339083142578602,0.44317641854286194,0.7954584956169128,-0.03777623549103737,0.4405261278152466,0.7637084722518921,-0.050610508769750595,0.4298238158226013,0.7734463214874268,-0.05977335199713707,0.3849625587463379,0.8084304928779602,-0.04314810037612915,0.35300886631011963,0.801385760307312,-0.07229159027338028,0.3754518926143646,0.8105294108390808,-0.08554971218109131,0.4028879404067993,0.824122965335846,-0.08900885283946991,0.3603326380252838,0.844688892364502,-0.040544405579566956,0.41027772426605225,0.8783740401268005,-0.06719134747982025,0.4371269941329956,0.875568687915802,-0.06855546683073044,0.4467468559741974,0.8695147037506104,-0.06528870761394501,0.3563656508922577,0.8859912157058716,-0.041037097573280334,0.4187415838241577,0.918066143989563,-0.058089278638362885,0.4324375092983246,0.906977653503418,-0.049106329679489136,0.43222716450691223,0.8915970921516418,-0.04027454927563667,0.36014774441719055,0.9222288131713867,-0.045233070850372314,0.40484076738357544,0.9444253444671631,-0.05652230232954025,0.41863206028938293,0.9351500272750854,-0.05271076783537865,0.4202243983745575,0.920312762260437,-0.04604562744498253
31,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,right,0.42630884051322937,0.8932075500488281,-1.9897947822755668e-07,0.44251540303230286,0.8504509925842285,-0.024569809436798096,0.4414178133010864,0.7958917617797852,-0.03962668403983116,0.4386579990386963,0.7635095119476318,-0.05289166420698166,0.42936691641807556,0.77217036485672,-0.0625760406255722,0.3844434916973114,0.8094660043716431,-0.04500814527273178,0.3515728712081909,0.8032029867172241,-0.07476513832807541,0.3740180730819702,0.8114372491836548,-0.08850741386413574,0.40219664573669434,0.8244405388832092,-0.0922844186425209,0.3600409924983978,0.8469504117965698,-0.0419963002204895,0.40852266550064087,0.8793807029724121,-0.0696796327829361,0.43559497594833374,0.8764615654945374,-0.07173043489456177,0.4460759162902832,0.8705818057060242,-0.06885741651058197,0.35591357946395874,0.8890755772590637,-0.04211815819144249,0.4175362288951874,0.9196783304214478,-0.06019870191812515,0.4321317672729492,0.908294677734375,-0.05221208557486534,0.43340155482292175,0.8929650783538818,-0.04395585134625435,0.3597949147224426,0.925473690032959,-0.04596519470214844,0.4044519066810608,0.9458947777748108,-0.05826286971569061,0.41975751519203186,0.9362226128578186,-0.055279966443777084,0.42308151721954346,0.9209964275360107,-0.04916686192154884
32,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,right,0.4266059398651123,0.894686222076416,-2.1045804032837623e-07,0.44305819272994995,0.8532503247261047,-0.024985335767269135,0.44205746054649353,0.798906683921814,-0.0395120307803154,0.43834537267684937,0.7672228813171387,-0.052039410918951035,0.42819827795028687,0.7743381857872009,-0.06059527397155762,0.38543087244033813,0.8126680254936218,-0.0440329872071743,0.3529812693595886,0.8065185546875,-0.07245445251464844,0.37402287125587463,0.81501704454422,-0.08507387340068817,0.4015766680240631,0.8281899094581604,-0.08808112889528275,0.36033564805984497,0.8481922745704651,-0.04033282399177551,0.4119196832180023,0.8848963379859924,-0.06606309860944748,0.43614280223846436,0.8792544603347778,-0.06686191260814667,0.4452616274356842,0.8717408776283264,-0.06339859217405319,0.3562987744808197,0.8888662457466125,-0.03988619148731232,0.4188893139362335,0.9244140386581421,-0.05567674711346626,0.43030402064323425,0.9123378396034241,-0.045870695263147354,0.4299141764640808,0.8962329030036926,-0.0367550365626812,0.359713613986969,0.9251477718353271,-0.043413080275058746,0.4035783112049103,0.9496289491653442,-0.05386729538440704,0.41529738903045654,0.9414529800415039,-0.04980669915676117,0.41609132289886475,0.9273260831832886,-0.04307721555233002
33,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,right,0.42559224367141724,0.8950910568237305,-1.8531834200530284e-07,0.4423855245113373,0.8549993634223938,-0.026848886162042618,0.44126635789871216,0.8009865880012512,-0.04250549152493477,0.43706655502319336,0.7703205943107605,-0.055656660348176956,0.4271465539932251,0.7796208262443542,-0.06464604288339615,0.38563454151153564,0.8158029317855835,-0.04784473776817322,0.3526947796344757,0.8109857439994812,-0.07788946479558945,0.3745720088481903,0.8203494548797607,-0.09051726013422012,0.402152419090271,0.8342515826225281,-0.09312410652637482,0.36048516631126404,0.8523544073104858,-0.04339900612831116,0.41007038950920105,0.8887098431587219,-0.07049495726823807,0.43338650465011597,0.8831371068954468,-0.07072343677282333,0.44042813777923584,0.8757423758506775,-0.06650872528553009,0.35555845499038696,0.8931186199188232,-0.04236602783203125,0.41726094484329224,0.9289528727531433,-0.05900045111775398,0.4284133315086365,0.9154453277587891,-0.04829247295856476,0.42685365676879883,0.8980059027671814,-0.03832317516207695,0.3579707741737366,0.929196834564209,-0.045484233647584915,0.40204036235809326,0.9531679153442383,-0.056543704122304916,0.4151470363140106,0.9441092014312744,-0.052091315388679504,0.41616830229759216,0.9289799928665161,-0.044837482273578644
34,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,right,0.4232288599014282,0.9097800850868225,1.246172445235061e-07,0.44192302227020264,0.8564204573631287,-0.0299580879509449,0.4401588439941406,0.809127151966095,-0.05026908218860626,0.4315541982650757,0.7882453799247742,-0.0676557719707489,0.42719173431396484,0.7828509211540222,-0.08093954622745514,0.37624672055244446,0.8085746169090271,-0.04992925375699997,0.3521273136138916,0.8090059161186218,-0.08999219536781311,0.37487509846687317,0.822188138961792,-0.11081290990114212,0.3998464345932007,0.8315644860267639,-0.11868104338645935,0.3572947680950165,0.8501970171928406,-0.049172140657901764,0.3837387263774872,0.8718212246894836,-0.09066195785999298,0.4109423756599426,0.883084237575531,-0.09695776551961899,0.4251759648323059,0.8837543725967407,-0.09267792105674744,0.35528331995010376,0.8932886123657227,-0.05298329517245293,0.40791255235671997,0.9149211645126343,-0.08736768364906311,0.43495529890060425,0.9049506187438965,-0.08181510865688324,0.44621267914772034,0.888839066028595,-0.06954589486122131,0.36415231227874756,0.9296725988388062,-0.060184214264154434,0.40336599946022034,0.9393935203552246,-0.08066701889038086,0.4232330024242401,0.9336361885070801,-0.07717787474393845,0.43123069405555725,0.9201673269271851,-0.06833882629871368
35,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,right,0.4292532801628113,0.8990024328231812,-1.6439064154383232e-07,0.4420916736125946,0.8603375554084778,-0.025249598547816277,0.44017741084098816,0.8084562420845032,-0.04135233163833618,0.4356095790863037,0.7791574001312256,-0.055593691766262054,0.4295393228530884,0.7711586952209473,-0.0664747804403305,0.3798731863498688,0.8181414008140564,-0.04297633469104767,0.3487056791782379,0.8131548166275024,-0.07398827373981476,0.37367743253707886,0.8247703909873962,-0.08854781091213226,0.4003235697746277,0.8361090421676636,-0.09270858764648438,0.3588526248931885,0.85460364818573,-0.03990039601922035,0.4016892611980438,0.8860546946525574,-0.06994184106588364,0.43378812074661255,0.8899129033088684,-0.07301852107048035,0.4462757706642151,0.8855370879173279,-0.06988077610731125,0.35501113533973694,0.8944593667984009,-0.04030120372772217,0.4102577567100525,0.925094485282898,-0.061800677329301834,0.43193134665489197,0.9152042269706726,-0.055390071123838425,0.4377487599849701,0.8992850184440613,-0.04692909121513367,0.3589809834957123,0.929042637348175,-0.04399516433477402,0.3984251916408539,0.9509153366088867,-0.05712098628282547,0.41715753078460693,0.9441918730735779,-0.05382686108350754,0.42244821786880493,0.9301522374153137,-0.047055359929800034
36,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
