24,right,0.44667351245880127,0.8165761232376099,-1.1324269877377446e-07,0.4599706530570984,0.7777059674263,-0.016852110624313354,0.45867323875427246,0.7338172793388367,-0.03076486848294735,0.4512731432914734,0.7028585076332092,-0.04441184550523758,0.4480324387550354,0.6750031113624573,-0.05617450922727585,0.40829187631607056,0.7193573117256165,-0.028541283681988716,0.38373473286628723,0.7043880224227905,-0.05502969026565552,0.3941555619239807,0.7071954011917114,-0.0702715665102005,0.4076191782951355,0.7135347127914429,-0.07690681517124176,0.3863290250301361,0.7469212412834167,-0.028847552835941315,0.4246600568294525,0.7639183402061462,-0.05424175038933754,0.4470898509025574,0.778744101524353,-0.05905960872769356,0.4512442350387573,0.7847932577133179,-0.058340925723314285,0.37954461574554443,0.7830730080604553,-0.0317978672683239,0.42967456579208374,0.802839994430542,-0.05158546566963196,0.4430473744869232,0.8087210059165955,-0.04718601703643799,0.43968307971954346,0.8045375347137451,-0.04073958471417427,0.38057616353034973,0.8186005353927612,-0.03692585974931717,0.4180912971496582,0.8320633769035339,-0.049363549798727036,0.43186506628990173,0.8314085006713867,-0.04683621972799301,0.43013864755630493,0.826789379119873,-0.04136710613965988
24,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,right,0.4452091157436371,0.8194292187690735,-1.6823189241677028e-07,0.4595416188240051,0.7825006246566772,-0.017030838876962662,0.4588502049446106,0.7372525930404663,-0.03031875193119049,0.45117875933647156,0.7052152156829834,-0.04355960339307785,0.44706904888153076,0.6773794293403625,-0.05428726226091385,0.406957745552063,0.7243536114692688,-0.02548159845173359,0.38379454612731934,0.7074358463287354,-0.051518041640520096,0.39872679114341736,0.7121885418891907,-0.065573550760746,0.4174197018146515,0.7225322723388672,-0.07079246640205383,0.38528209924697876,0.7507225275039673,-0.025012033060193062,0.4251318871974945,0.7683728337287903,-0.04881417751312256,0.4465489983558655,0.7820634245872498,-0.05265898257493973,0.44744735956192017,0.7869766354560852,-0.05132409557700157,0.37871578335762024,0.7858911752700806,-0.027637148275971413,0.42896348237991333,0.8061214685440063,-0.04546055197715759,0.4421151280403137,0.8113501667976379,-0.040492285043001175,0.43678247928619385,0.8073112368583679,-0.03393051400780678,0.37997910380363464,0.82138991355896,-0.03263886645436287,0.4181557297706604,0.8361876606941223,-0.04340288043022156,0.4307796061038971,0.8360176682472229,-0.040863845497369766,0.4270731508731842,0.8327572345733643,-0.0354667529463768
25,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,right,0.4445319175720215,0.8224036693572998,-1.8838288440292672e-07,0.4597143232822418,0.7858115434646606,-0.016321567818522453,0.4603530764579773,0.7395263314247131,-0.02859022282063961,0.45335671305656433,0.7081469297409058,-0.040702249854803085,0.44843941926956177,0.6811416149139404,-0.05035699903964996,0.4093690514564514,0.7285804152488708,-0.02636619098484516,0.3846931457519531,0.7104492783546448,-0.05174790322780609,0.4007277190685272,0.7159553170204163,-0.06536024808883667,0.4202900528907776,0.726665198802948,-0.07032947987318039,0.3874695897102356,0.7548906803131104,-0.02587168850004673,0.426444947719574,0.7717245221138,-0.049227990210056305,0.44850894808769226,0.7852901220321655,-0.05304567515850067,0.45071694254875183,0.7906944751739502,-0.051896460354328156,0.3805374205112457,0.7897130250930786,-0.028190700337290764,0.42955008149147034,0.809423565864563,-0.04586728662252426,0.4435722231864929,0.8146070837974548,-0.04093185067176819,0.4396800398826599,0.8111389875411987,-0.03441149741411209,0.3813040852546692,0.8245577812194824,-0.032731615006923676,0.4183185398578644,0.8381398320198059,-0.04350156709551811,0.43195199966430664,0.8372446298599243,-0.040682677179574966,0.4300393760204315,0.8335164189338684,-0.03503772243857384
26,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,right,0.4451267123222351,0.8262212872505188,-1.8639151733168546e-07,0.45996448397636414,0.7869601249694824,-0.016517164185643196,0.4604681134223938,0.7412533760070801,-0.029334360733628273,0.4533008933067322,0.7097010612487793,-0.04205893725156784,0.44786790013313293,0.6818410754203796,-0.0523802675306797,0.4082315266132355,0.7281495928764343,-0.025824571028351784,0.38638415932655334,0.7116861939430237,-0.051462672650814056,0.40211570262908936,0.7168530821800232,-0.06582474708557129,0.42107126116752625,0.7276250123977661,-0.0714871883392334,0.3867611289024353,0.7550631761550903,-0.025649506598711014,0.42823630571365356,0.7723877429962158,-0.04926178976893425,0.44962701201438904,0.7868992686271667,-0.05386415496468544,0.4510321319103241,0.7931556701660156,-0.05332258343696594,0.380607008934021,0.7908071279525757,-0.028330225497484207,0.43180444836616516,0.8105977773666382,-0.046504467725753784,0.4452751874923706,0.816113293170929,-0.04221305623650551,0.44056034088134766,0.8128557801246643,-0.03611412271857262,0.3824020028114319,0.8264400362968445,-0.03324539214372635,0.42037317156791687,0.8398023247718811,-0.04463787376880646,0.4335035979747772,0.8390215635299683,-0.042182594537734985,0.4307427704334259,0.8356155157089233,-0.03676909953355789
27,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,right,0.4458058178424835,0.8281302452087402,-1.8779881827413192e-07,0.4600572884082794,0.7897256016731262,-0.01567196473479271,0.46102407574653625,0.7445225119590759,-0.027940664440393448,0.45291295647621155,0.7140794396400452,-0.040031690150499344,0.44543537497520447,0.6877925395965576,-0.04977535456418991,0.40876540541648865,0.7309191823005676,-0.026124613359570503,0.3858110010623932,0.7131883502006531,-0.05122128874063492,0.40212979912757874,0.7192433476448059,-0.06518233567476273,0.4209405183792114,0.7297412157058716,-0.07064990699291229,0.3876141309738159,0.757972240447998,-0.02616492472589016,0.42574542760849,0.7753169536590576,-0.04953758046030998,0.44809362292289734,0.7895215153694153,-0.05437910929322243,0.45115840435028076,0.795128583908081,-0.05422485992312431,0.38098815083503723,0.793398380279541,-0.028819115832448006,0.4295659363269806,0.8134375810623169,-0.04659311845898628,0.4442618489265442,0.8186401724815369,-0.042940787971019745,0.44135546684265137,0.8150290250778198,-0.03757324814796448,0.38213858008384705,0.828515350818634,-0.03353456035256386,0.4186822772026062,0.8420982956886292,-0.04425368085503578,0.432828813791275,0.8407783508300781,-0.04198140278458595,0.4315485954284668,0.8364191055297852,-0.03705354407429695
28,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,right,0.4450731873512268,0.8328658938407898,-1.822860866695919e-07,0.4591630697250366,0.792622983455658,-0.015841279178857803,0.4612775444984436,0.7470138669013977,-0.028489504009485245,0.4540551006793976,0.7154818773269653,-0.04108940064907074,0.44353124499320984,0.6943947672843933,-0.05129442736506462,0.4072416424751282,0.7334243059158325,-0.025981610640883446,0.38636812567710876,0.7156184911727905,-0.05247911810874939,0.40618109703063965,0.721854031085968,-0.06664271652698517,0.4270176887512207,0.7333838939666748,-0.07148756831884384,0.38697299361228943,0.7618855237960815,-0.026352960616350174,0.42508310079574585,0.7752914428710938,-0.050494950264692307,0.44966161251068115,0.7905417084693909,-0.054706573486328125,0.45267945528030396,0.7964916229248047,-0.05337788909673691,0.38075903058052063,0.7980684638023376,-0.029574375599622726,0.42987093329429626,0.815534234046936,-0.04849984124302864,0.4464455246925354,0.8210765719413757,-0.04429715499281883,0.4438314139842987,0.8174691796302795,-0.03776155784726143,0.38229116797447205,0.8331307172775269,-0.03481646627187729,0.4198911190032959,0.845675528049469,-0.04558129981160164,0.4353964924812317,0.8449371457099915,-0.04233066365122795,0.4347515404224396,0.840835690498352,-0.03624529391527176
29,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,right,0.4447542130947113,0.8353400230407715,-2.0662393751536e-07,0.4594423770904541,0.7961996793746948,-0.01487343292683363,0.4617542624473572,0.7497726678848267,-0.026039812713861465,0.45482608675956726,0.7190159559249878,-0.037142086774110794,0.4449259638786316,0.6971858143806458,-0.045471809804439545,0.4100021719932556,0.7365608811378479,-0.025239039212465286,0.38753649592399597,0.7176156044006348,-0.05052805691957474,0.40651068091392517,0.7253115177154541,-0.06374285370111465,0.4270769953727722,0.7374448180198669,-0.06820687651634216,0.3886202871799469,0.7635084390640259,-0.025527039542794228,0.4281516373157501,0.7813596725463867,-0.04850783571600914,0.4500437080860138,0.7944242358207703,-0.052218131721019745,0.4519643187522888,0.7989802956581116,-0.05102085322141647,0.3819357752799988,0.7993614077568054,-0.02856626734137535,0.4320499897003174,0.820060133934021,-0.04588259756565094,0.4461880922317505,0.8239346146583557,-0.04092349112033844,0.4423058032989502,0.8192003965377808,-0.03443382680416107,0.3830791413784027,0.8344021439552307,-0.033694539219141006,0.42134889960289,0.8490853309631348,-0.04423723369836807,0.4346766471862793,0.8476821184158325,-0.04139549657702446,0.4322100281715393,0.8425828218460083,-0.035694852471351624
30,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,right,0.444718599319458,0.8376607298851013,-1.8649873823051166e-07,0.45975780487060547,0.797915518283844,-0.015109243802726269,0.4626375734806061,0.752407968044281,-0.02663499303162098,0.4562203288078308,0.7221596240997314,-0.038013797253370285,0.44650179147720337,0.6984325647354126,-0.04712869971990585,0.40987735986709595,0.7375568151473999,-0.025416899472475052,0.38926205039024353,0.7207960486412048,-0.05055486783385277,0.4073731303215027,0.7265641689300537,-0.06493515521287918,0.42682141065597534,0.7357150316238403,-0.07052229344844818,0.38894712924957275,0.7644354104995728,-0.025781691074371338,0.4289335310459137,0.780677080154419,-0.048641763627529144,0.450439989566803,0.7949391007423401,-0.05338378995656967,0.453499436378479,0.8009962439537048,-0.053033579140901566,0.3825380802154541,0.8002977967262268,-0.028762055560946465,0.4324992299079895,0.8195042014122009,-0.046375151723623276,0.446668803691864,0.8249075412750244,-0.04237481579184532,0.4442836344242096,0.821804940700531,-0.03641199693083763,0.38379374146461487,0.8357686400413513,-0.03376845270395279,0.4209948182106018,0.8497137427330017,-0.044434696435928345,0.43478667736053467,0.8483384847640991,-0.04170970246195793,0.43411245942115784,0.8432778716087341,-0.03609415888786316
31,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,right,0.4468238353729248,0.83647620677948,-1.842744978830524e-07,0.4608791768550873,0.7978044152259827,-0.014616567641496658,0.4627920985221863,0.7522696852684021,-0.025985030457377434,0.45616769790649414,0.721557080745697,-0.03736397996544838,0.44801345467567444,0.6986976861953735,-0.046484049409627914,0.4109106957912445,0.7378755211830139,-0.025421295315027237,0.39051613211631775,0.7212843894958496,-0.05126563459634781,0.4076022803783417,0.7276957631111145,-0.06581820547580719,0.425957053899765,0.7367429733276367,-0.07133416831493378,0.3898382782936096,0.7651171684265137,-0.025946129113435745,0.4307231307029724,0.7823130488395691,-0.04930020123720169,0.4516508877277374,0.7958040833473206,-0.05347074940800667,0.4536515176296234,0.8015095591545105,-0.05250825360417366,0.3834197521209717,0.80120450258255,-0.029136676341295242,0.4344652593135834,0.8209255933761597,-0.04686804488301277,0.4477540850639343,0.8260393142700195,-0.0419841893017292,0.4436669945716858,0.8229926228523254,-0.035251520574092865,0.38480445742607117,0.8370315432548523,-0.0343729667365551,0.4232167601585388,0.8507059812545776,-0.04490739852190018,0.4355136454105377,0.8501489758491516,-0.04182581603527069,0.4323827624320984,0.8468130826950073,-0.03584084287285805
32,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,right,0.44610801339149475,0.8383368849754333,-1.7683943553947756e-07,0.46144506335258484,0.799327552318573,-0.01636294275522232,0.46407759189605713,0.7546400427818298,-0.028791531920433044,0.45776402950286865,0.7243436574935913,-0.04097045212984085,0.448599636554718,0.7002322673797607,-0.0508049838244915,0.4112102687358856,0.7393510341644287,-0.026639368385076523,0.39107176661491394,0.7238218784332275,-0.0532294362783432,0.40793272852897644,0.728986918926239,-0.06829965114593506,0.42629143595695496,0.7373712062835693,-0.07420367747545242,0.38950544595718384,0.7664309740066528,-0.026763519272208214,0.43043053150177,0.7847409248352051,-0.05089873448014259,0.4517524242401123,0.7981969118118286,-0.055520199239254,0.45339158177375793,0.8037223219871521,-0.05476752296090126,0.38316500186920166,0.8028581738471985,-0.02977764792740345,0.43434178829193115,0.823480486869812,-0.04856625944375992,0.44822704792022705,0.828091561794281,-0.04398912563920021,0.44413313269615173,0.8239213228225708,-0.03729595988988876,0.38487499952316284,0.8390477299690247,-0.034987855702638626,0.4226144552230835,0.8535813093185425,-0.046603839844465256,0.4361119866371155,0.8519013524055481,-0.04392559081315994,0.4342225193977356,0.8467373847961426,-0.038081683218479156
33,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,right,0.44753751158714294,0.8413580656051636,-1.7831068532814243e-07,0.46176886558532715,0.8019351363182068,-0.014903772622346878,0.4633372724056244,0.7558398842811584,-0.026715900748968124,0.4558514356613159,0.7251267433166504,-0.03858966380357742,0.44874128699302673,0.7007738947868347,-0.04816495254635811,0.41049641370773315,0.7417994141578674,-0.02493184618651867,0.3892154097557068,0.725821852684021,-0.05087549239397049,0.40657082200050354,0.7313172221183777,-0.06575402617454529,0.4252319931983948,0.7393642663955688,-0.07180783897638321,0.389443039894104,0.768958330154419,-0.025594569742679596,0.42911219596862793,0.7864469885826111,-0.04915625974535942,0.4507448673248291,0.799694299697876,-0.05391824617981911,0.45303061604499817,0.8043582439422607,-0.05366860330104828,0.38327711820602417,0.8050947189331055,-0.02900426648557186,0.43334025144577026,0.8250114321708679,-0.04656320810317993,0.4466400146484375,0.8299525380134583,-0.04236799106001854,0.442261666059494,0.8258447051048279,-0.03663920611143112,0.3850403130054474,0.8410941362380981,-0.03454751893877983,0.42362627387046814,0.8553721308708191,-0.04489729553461075,0.43593889474868774,0.8542976379394531,-0.04250839725136757,0.4323202073574066,0.8498483300209045,-0.03752527013421059
34,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,right,0.4472956359386444,0.8384811282157898,-1.714409023634289e-07,0.4615449011325836,0.7998533844947815,-0.015613265335559845,0.46305373311042786,0.7559077739715576,-0.027717307209968567,0.45631682872772217,0.7261821031570435,-0.03975589573383331,0.4482044279575348,0.7020155191421509,-0.04946143552660942,0.41016849875450134,0.7414762377738953,-0.025493023917078972,0.3891555070877075,0.7270821928977966,-0.05163192376494408,0.40596771240234375,0.7325023412704468,-0.0667983815073967,0.4244985282421112,0.7402877807617188,-0.07303666323423386,0.3891611695289612,0.7687555551528931,-0.025821302086114883,0.4295088052749634,0.7874412536621094,-0.049250587821006775,0.45051252841949463,0.7997398972511292,-0.05416608601808548,0.4525516629219055,0.8038670420646667,-0.05413787439465523,0.3834683299064636,0.8049352169036865,-0.028983255848288536,0.43415555357933044,0.8256174325942993,-0.04634791985154152,0.4470885097980499,0.8293795585632324,-0.04217514023184776,0.44261103868484497,0.8244895339012146,-0.03655276075005531,0.3856644034385681,0.8407960534095764,-0.03438294306397438,0.4242996573448181,0.8557724356651306,-0.04485609009861946,0.4367571771144867,0.8534546494483948,-0.04264470934867859,0.4337695837020874,0.8479693531990051,-0.03775956481695175
35,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,right,0.4462417960166931,0.8398906588554382,-1.778287668230405e-07,0.4610706567764282,0.8017839789390564,-0.016742050647735596,0.46317771077156067,0.7585811018943787,-0.029729438945651054,0.45618781447410583,0.7282978296279907,-0.042435113340616226,0.4470546841621399,0.7039299607276917,-0.05270766466856003,0.40996500849723816,0.7428604364395142,-0.027019565925002098,0.3880835771560669,0.7268369793891907,-0.0539763979613781,0.406507283449173,0.7333303093910217,-0.06928035616874695,0.425996869802475,0.7425631880760193,-0.07545219361782074,0.38901737332344055,0.7701764106750488,-0.027018124237656593,0.42608553171157837,0.7873328328132629,-0.051684536039829254,0.449020117521286,0.8003502488136292,-0.056924812495708466,0.4525461792945862,0.8044697046279907,-0.05695512890815735,0.3826838731765747,0.806135356426239,-0.029987286776304245,0.43106940388679504,0.8261792659759521,-0.04844877868890762,0.44627195596694946,0.8304048776626587,-0.04495001211762428,0.4436458945274353,0.82542884349823,-0.03970377892255783,0.3844267725944519,0.8413872122764587,-0.03519337624311447,0.4214705228805542,0.8567208051681519,-0.046109385788440704,0.4349648654460907,0.8552165031433105,-0.04438551515340805,0.4327567517757416,0.8495633006095886,-0.039995208382606506
36,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
