24,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,right,0.46116572618484497,0.8618811368942261,-6.339804059507514e-08,0.4766615033149719,0.8152793049812317,-0.0235751960426569,0.4768964648246765,0.7648998498916626,-0.041671041399240494,0.4694843590259552,0.7327495813369751,-0.058452360332012177,0.4634554386138916,0.710745096206665,-0.07177170366048813,0.41322755813598633,0.7583132982254028,-0.03895900398492813,0.3904203474521637,0.7414788603782654,-0.0725352093577385,0.4182664453983307,0.7508341073989868,-0.09006638079881668,0.4439857602119446,0.7634903192520142,-0.09640121459960938,0.39414268732070923,0.793400228023529,-0.03875140845775604,0.4398249387741089,0.8097807765007019,-0.07164773344993591,0.4707924425601959,0.8240465521812439,-0.07622706145048141,0.4779101312160492,0.8289744853973389,-0.07365889847278595,0.3897395133972168,0.8349552154541016,-0.0421576052904129,0.44649451971054077,0.852891743183136,-0.0671183243393898,0.4671952426433563,0.8547728657722473,-0.0605606734752655,0.46733808517456055,0.8496034741401672,-0.0511651448905468,0.3950537443161011,0.8724306225776672,-0.048543334007263184,0.43742311000823975,0.8842691779136658,-0.0631667897105217,0.4529867470264435,0.8829717040061951,-0.05900949239730835,0.45181772112846375,0.8786026239395142,-0.051266949623823166
25,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,right,0.44356319308280945,0.8791342377662659,2.049516609758939e-07,0.4653674066066742,0.8183302283287048,-0.013440932147204876,0.4727485775947571,0.7635021209716797,-0.024940552189946175,0.46820008754730225,0.7320040464401245,-0.03512176126241684,0.4630708694458008,0.7130327224731445,-0.04253979027271271,0.416542649269104,0.7558923959732056,-0.03709123656153679,0.3872455656528473,0.7387616634368896,-0.0641355887055397,0.4118620753288269,0.7483730316162109,-0.07694751024246216,0.4387681782245636,0.7621384263038635,-0.08124158531427383,0.40016716718673706,0.7891818284988403,-0.04065660387277603,0.42625656723976135,0.806756317615509,-0.0682079941034317,0.4620455503463745,0.8190774917602539,-0.07081082463264465,0.48061951994895935,0.825791597366333,-0.06809651851654053,0.39431658387184143,0.8322057127952576,-0.04554556682705879,0.429279088973999,0.8510570526123047,-0.06836511194705963,0.4562378525733948,0.8519510626792908,-0.06105467304587364,0.46638983488082886,0.8489782214164734,-0.05129510536789894,0.3946765959262848,0.8715490698814392,-0.05173000693321228,0.4232853055000305,0.8836373090744019,-0.0645413026213646,0.4418545961380005,0.8806108236312866,-0.05782480165362358,0.44853100180625916,0.8756774663925171,-0.04854871705174446
26,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,right,0.45895007252693176,0.8671621084213257,-2.1104403558069862e-08,0.4756024181842804,0.8201137185096741,-0.02338252030313015,0.47636955976486206,0.7690523862838745,-0.04038460552692413,0.4697221517562866,0.7371639609336853,-0.05575505271553993,0.4613040089607239,0.715050458908081,-0.06772003322839737,0.4134071171283722,0.7618277072906494,-0.03943204879760742,0.38969382643699646,0.7450541257858276,-0.07290590554475784,0.4152493476867676,0.7533083558082581,-0.09093166887760162,0.44023802876472473,0.764550507068634,-0.0978333130478859,0.3940330445766449,0.7966037392616272,-0.03931918367743492,0.4362998604774475,0.8160487413406372,-0.07309070229530334,0.46649888157844543,0.8287730813026428,-0.0787634328007698,0.47581732273101807,0.8330589532852173,-0.07679086923599243,0.38876277208328247,0.8383520245552063,-0.042676135897636414,0.44439759850502014,0.859804093837738,-0.06844720244407654,0.46433380246162415,0.8616202473640442,-0.062456052750349045,0.4650366008281708,0.8555562496185303,-0.05320362374186516,0.3931405246257782,0.8760210275650024,-0.04895096272230148,0.4357498586177826,0.8892481327056885,-0.06453685462474823,0.4514243006706238,0.8894187211990356,-0.06053833290934563,0.4510231018066406,0.8851092457771301,-0.05267348885536194
27,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,right,0.4426122307777405,0.8822673559188843,2.3817729299935309e-07,0.46790117025375366,0.8200291395187378,-0.014307326637208462,0.4753054678440094,0.7660818696022034,-0.025975706055760384,0.4668489098548889,0.7340235710144043,-0.036299411207437515,0.46357837319374084,0.7119247913360596,-0.043881092220544815,0.4187215268611908,0.7579376697540283,-0.03428304195404053,0.3887452483177185,0.7423096895217896,-0.0629473626613617,0.4123438894748688,0.7517666816711426,-0.07793650776147842,0.4393932521343231,0.7632663249969482,-0.08382202684879303,0.4009140729904175,0.7906261682510376,-0.03747732937335968,0.42493754625320435,0.8090930581092834,-0.06653912365436554,0.4605158269405365,0.8231564164161682,-0.07045020908117294,0.4796299934387207,0.8298460245132446,-0.06832355260848999,0.39359480142593384,0.8321075439453125,-0.042373597621917725,0.4267006516456604,0.8541196584701538,-0.06707607954740524,0.4548121690750122,0.8580799698829651,-0.05989351123571396,0.4672333002090454,0.8557500243186951,-0.049492910504341125,0.3915645480155945,0.870602011680603,-0.04865743964910507,0.4195699989795685,0.8854762315750122,-0.06246937811374664,0.43910688161849976,0.8861520886421204,-0.05548461526632309,0.447153240442276,0.8832892179489136,-0.04556769132614136
28,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,right,0.4604140818119049,0.8717114925384521,-1.0283583762316084e-08,0.4762405753135681,0.8229449987411499,-0.02189621888101101,0.47626590728759766,0.7700058221817017,-0.03738834708929062,0.46988388895988464,0.7378114461898804,-0.05164032801985741,0.46143513917922974,0.7195112705230713,-0.06270024180412292,0.41384008526802063,0.7669466733932495,-0.03628640994429588,0.3905726969242096,0.7489158511161804,-0.0691814124584198,0.4168601632118225,0.7585693597793579,-0.08694086968898773,0.4422610104084015,0.7692970633506775,-0.0934472605586052,0.39571353793144226,0.8024457693099976,-0.0370611734688282,0.434041291475296,0.817415177822113,-0.071172334253788,0.46498924493789673,0.830736517906189,-0.07789907604455948,0.4765322804450989,0.8352358937263489,-0.07625419646501541,0.3902352750301361,0.8437520861625671,-0.041281625628471375,0.4417484998703003,0.8618122339248657,-0.06835057586431503,0.46513238549232483,0.8641483783721924,-0.06472304463386536,0.47031569480895996,0.8581026792526245,-0.05643241107463837,0.3941727578639984,0.8803236484527588,-0.048074495047330856,0.4323138892650604,0.8907750844955444,-0.06327711045742035,0.44979390501976013,0.8924204707145691,-0.05966004356741905,0.4533793032169342,0.8888370990753174,-0.052165064960718155
29,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,right,0.44497382640838623,0.8873640894889832,2.0423281910098012e-07,0.4682033360004425,0.8278500437736511,-0.013358660973608494,0.47482922673225403,0.7706022262573242,-0.024100882932543755,0.4689564108848572,0.736526370048523,-0.03377598524093628,0.4622580111026764,0.7172859907150269,-0.04121232032775879,0.41925784945487976,0.765719473361969,-0.03324136883020401,0.38810235261917114,0.7477178573608398,-0.060538701713085175,0.41387292742729187,0.757517397403717,-0.07517123222351074,0.44183921813964844,0.7706879377365112,-0.0808376893401146,0.4034833312034607,0.7990096211433411,-0.036498457193374634,0.4215534031391144,0.8101963996887207,-0.06352381408214569,0.45844125747680664,0.8226708173751831,-0.06681326031684875,0.4777378439903259,0.8304747939109802,-0.06473167985677719,0.39680224657058716,0.8405238389968872,-0.04139081388711929,0.42341166734695435,0.8527333736419678,-0.06398177146911621,0.4534893333911896,0.8554979562759399,-0.05686502903699875,0.46702703833580017,0.8562802672386169,-0.04705607146024704,0.3958503305912018,0.8790601491928101,-0.04760264605283737,0.4189678430557251,0.8872038125991821,-0.06026540696620941,0.44149383902549744,0.8855956792831421,-0.05354560911655426,0.45223182439804077,0.8843053579330444,-0.04425191506743431
30,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,right,0.4602455794811249,0.8725184798240662,-2.9241993271256206e-09,0.47631964087486267,0.8228746056556702,-0.021998168900609016,0.4757274091243744,0.7713778614997864,-0.03853579983115196,0.469174325466156,0.7400398850440979,-0.05387851223349571,0.46091172099113464,0.7190241813659668,-0.06576351076364517,0.41167595982551575,0.7681926488876343,-0.03698922321200371,0.3903633952140808,0.7512089014053345,-0.06999514251947403,0.41747620701789856,0.7594552636146545,-0.08751257508993149,0.4429214894771576,0.7711161971092224,-0.09397917240858078,0.3937397301197052,0.8040342330932617,-0.03779791295528412,0.43879199028015137,0.819225013256073,-0.07159174978733063,0.4698382616043091,0.8323618173599243,-0.07753163576126099,0.4776853322982788,0.8367154598236084,-0.07563292235136032,0.3898196518421173,0.8462250828742981,-0.041963495314121246,0.44690313935279846,0.8623061180114746,-0.06877868622541428,0.4685995280742645,0.8644625544548035,-0.06349658221006393,0.46871232986450195,0.8589041829109192,-0.05441151559352875,0.3954567611217499,0.8837631940841675,-0.048707760870456696,0.4385950565338135,0.8929557204246521,-0.06470382213592529,0.45507290959358215,0.8924463391304016,-0.0605134554207325,0.45440229773521423,0.8885394334793091,-0.05242633447051048
31,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,right,0.44147345423698425,0.8842456340789795,2.486765140474745e-07,0.46615540981292725,0.8213807344436646,-0.013450954109430313,0.4750978648662567,0.7684212923049927,-0.024823501706123352,0.4692264497280121,0.7369830012321472,-0.03485718369483948,0.4635588526725769,0.7184155583381653,-0.04242553189396858,0.4192007780075073,0.7621950507164001,-0.03633098304271698,0.39292964339256287,0.7465423345565796,-0.06359481811523438,0.4160670340061188,0.7556872367858887,-0.07791265845298767,0.4413297772407532,0.7689167857170105,-0.0838339701294899,0.4016895890235901,0.7959297299385071,-0.03969502076506615,0.428764671087265,0.8132956624031067,-0.06639572978019714,0.4629470705986023,0.8248985409736633,-0.06934764981269836,0.4800706207752228,0.8308184742927551,-0.06774383783340454,0.39501717686653137,0.8397623300552368,-0.04452405497431755,0.43325525522232056,0.857893168926239,-0.06724189221858978,0.4590744376182556,0.8573352694511414,-0.06033730134367943,0.4670032560825348,0.8532471060752869,-0.05136796459555626,0.39430317282676697,0.8803656697273254,-0.05071520805358887,0.4285788834095001,0.8923817873001099,-0.06428797543048859,0.4479442536830902,0.8878505229949951,-0.058438610285520554,0.4535157382488251,0.8810616135597229,-0.050277892500162125
32,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,right,0.4602968394756317,0.874326229095459,-1.5912599238276925e-08,0.4757557511329651,0.8239367604255676,-0.021513717249035835,0.47503793239593506,0.771452784538269,-0.03756833076477051,0.4684009552001953,0.7393772006034851,-0.052249565720558167,0.4613319933414459,0.7200962901115417,-0.06362877786159515,0.4116344451904297,0.7700260281562805,-0.03855094686150551,0.3900623917579651,0.7515169382095337,-0.07067353278398514,0.4168829619884491,0.7614784836769104,-0.08744776248931885,0.44233107566833496,0.7730476260185242,-0.09366393834352493,0.39404746890068054,0.8057743906974792,-0.03945363312959671,0.4385261535644531,0.8216285705566406,-0.07291791588068008,0.4693923890590668,0.8352696299552917,-0.07876059412956238,0.4792954921722412,0.8400231599807739,-0.07714778929948807,0.39038464426994324,0.8480259776115417,-0.043389517813920975,0.44566506147384644,0.8644075393676758,-0.06965146958827972,0.46738120913505554,0.8667645454406738,-0.06505541503429413,0.47027257084846497,0.8618850708007812,-0.056808773428201675,0.39650824666023254,0.8852858543395996,-0.049830760806798935,0.43666645884513855,0.894733726978302,-0.06543519347906113,0.4526832103729248,0.8945086002349854,-0.06188206374645233,0.4542485177516937,0.8907050490379333,-0.054603781551122665
33,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,right,0.4427817165851593,0.8918238878250122,2.1308170516931568e-07,0.46620726585388184,0.8271660804748535,-0.011401930823922157,0.473558634519577,0.7702544927597046,-0.021209286525845528,0.4672437310218811,0.7378122806549072,-0.03019794262945652,0.46314871311187744,0.7181181311607361,-0.03699212148785591,0.4159897565841675,0.7667285203933716,-0.03147093951702118,0.3905395269393921,0.7498398423194885,-0.05504732206463814,0.4151984751224518,0.7569179534912109,-0.06755014508962631,0.4411396086215973,0.7698535323143005,-0.07267643511295319,0.3996230363845825,0.7995980978012085,-0.03517552465200424,0.4285585880279541,0.8162489533424377,-0.05831547826528549,0.46239060163497925,0.825790524482727,-0.06077536568045616,0.4786418676376343,0.8329501152038574,-0.05919823423027992,0.3936203718185425,0.8421374559402466,-0.04005475342273712,0.43074047565460205,0.8599439859390259,-0.05986728519201279,0.4576180875301361,0.857903778553009,-0.053472429513931274,0.46777263283729553,0.8550994992256165,-0.04526405781507492,0.3939930200576782,0.8822004199028015,-0.046123240143060684,0.425500750541687,0.8931683897972107,-0.057627107948064804,0.44660693407058716,0.8891370296478271,-0.051368262618780136,0.4548821449279785,0.8852013945579529,-0.043107714504003525
34,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,right,0.45822611451148987,0.8723379373550415,-4.1408988238345046e-08,0.4749942719936371,0.8226930499076843,-0.019271155819296837,0.4754496216773987,0.7708302736282349,-0.033755067735910416,0.4691431224346161,0.738079309463501,-0.04731963202357292,0.46478503942489624,0.7162014245986938,-0.057351332157850266,0.4127828776836395,0.7687239646911621,-0.034016434103250504,0.39133188128471375,0.7510007619857788,-0.06566379964351654,0.41796591877937317,0.7599643468856812,-0.08257058262825012,0.44303789734840393,0.7708090543746948,-0.08881983906030655,0.3952018916606903,0.8034377098083496,-0.0351724810898304,0.4410043954849243,0.818429172039032,-0.06633152067661285,0.46918609738349915,0.8291506171226501,-0.07095272094011307,0.4766504168510437,0.8318790197372437,-0.06866198778152466,0.39193958044052124,0.844744861125946,-0.039527036249637604,0.449764221906662,0.8611346483230591,-0.06315886229276657,0.4698455035686493,0.8594605326652527,-0.05675936117768288,0.4712023437023163,0.8510711789131165,-0.04748931899666786,0.3982539176940918,0.8819145560264587,-0.04650002717971802,0.4412025213241577,0.892510175704956,-0.06048130244016647,0.4547521471977234,0.8898565769195557,-0.05635116994380951,0.45305201411247253,0.8831977844238281,-0.04859786853194237
35,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,right,0.4444710612297058,0.8856587409973145,2.1706223662931734e-07,0.46874451637268066,0.8240756988525391,-0.015168098732829094,0.47649380564689636,0.7695973515510559,-0.027006197720766068,0.47067704796791077,0.7389002442359924,-0.03715505823493004,0.46691587567329407,0.7174067497253418,-0.04435519501566887,0.4176439046859741,0.7626454830169678,-0.0367877259850502,0.39500510692596436,0.7471508979797363,-0.06406048685312271,0.41917741298675537,0.755736231803894,-0.0786624401807785,0.4452548027038574,0.7700275182723999,-0.08479087054729462,0.39991551637649536,0.794574499130249,-0.03920423611998558,0.43472981452941895,0.8168917894363403,-0.06687610596418381,0.4691998362541199,0.8271024823188782,-0.07036971300840378,0.48712146282196045,0.8327637314796448,-0.06860636919736862,0.3937976062297821,0.8370816111564636,-0.04322531446814537,0.43922093510627747,0.8615838885307312,-0.06570002436637878,0.4641050696372986,0.8589918613433838,-0.05840561166405678,0.4721483588218689,0.8526901006698608,-0.04913437366485596,0.395197331905365,0.8768172264099121,-0.0490407757461071,0.4332304298877716,0.8927371501922607,-0.06298648566007614,0.45161280035972595,0.8879818320274353,-0.05733438581228256,0.4567697048187256,0.8799936175346375,-0.048908475786447525
36,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
